cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266180628-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.11.he5,GES_DISC,2,2018-03-08T22:09:24Z,2013-05-15T15:40:06.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.11.he5,15.8611602783203,,Unspecified,1987-07-11T00:00:00.000Z,1987-07-12T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180597-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.12.he5,GES_DISC,2,2018-03-08T22:09:22Z,2013-05-15T19:24:41.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.12.he5,15.8611602783203,,Unspecified,1987-07-12T00:00:00.000Z,1987-07-13T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176747-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.13.he5,GES_DISC,2,2018-03-08T22:15:07Z,2013-05-15T22:58:02.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.13.he5,15.8611602783203,,Unspecified,1987-07-13T00:00:00.000Z,1987-07-14T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180618-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.14.he5,GES_DISC,2,2018-03-08T22:09:20Z,2013-05-15T21:53:46.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.14.he5,15.8611602783203,,Unspecified,1987-07-14T00:00:00.000Z,1987-07-15T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180742-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.15.he5,GES_DISC,2,2018-03-08T22:09:39Z,2013-05-15T16:29:34.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.15.he5,15.8611602783203,,Unspecified,1987-07-15T00:00:00.000Z,1987-07-16T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176842-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.16.he5,GES_DISC,2,2018-03-08T22:15:25Z,2013-05-15T23:48:09.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.16.he5,15.8611602783203,,Unspecified,1987-07-16T00:00:00.000Z,1987-07-17T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176861-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.17.he5,GES_DISC,2,2018-03-08T22:15:33Z,2013-05-16T01:10:56.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.17.he5,15.8611602783203,,Unspecified,1987-07-17T00:00:00.000Z,1987-07-18T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180305-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.18.he5,GES_DISC,2,2018-03-08T22:08:20Z,2013-05-15T17:45:22.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.18.he5,15.8611602783203,,Unspecified,1987-07-18T00:00:00.000Z,1987-07-19T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180635-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.19.he5,GES_DISC,2,2018-03-08T22:09:25Z,2013-05-15T23:34:45.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.19.he5,15.8611602783203,,Unspecified,1987-07-19T00:00:00.000Z,1987-07-20T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176704-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.20.he5,GES_DISC,2,2018-03-08T22:14:53Z,2013-05-15T18:55:34.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.20.he5,15.8611602783203,,Unspecified,1987-07-20T00:00:00.000Z,1987-07-21T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176790-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.21.he5,GES_DISC,2,2018-03-08T22:15:16Z,2013-05-15T20:55:03.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.21.he5,15.8611602783203,,Unspecified,1987-07-21T00:00:00.000Z,1987-07-22T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176852-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.22.he5,GES_DISC,2,2018-03-08T22:15:34Z,2013-05-15T21:59:41.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.22.he5,15.8611602783203,,Unspecified,1987-07-22T00:00:00.000Z,1987-07-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176724-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.23.he5,GES_DISC,2,2018-03-08T22:14:56Z,2013-05-15T17:40:07.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.23.he5,15.8611602783203,,Unspecified,1987-07-23T00:00:00.000Z,1987-07-24T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176659-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.24.he5,GES_DISC,2,2018-03-08T22:14:48Z,2013-05-16T00:46:37.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.24.he5,15.8611602783203,,Unspecified,1987-07-24T00:00:00.000Z,1987-07-25T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176572-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.25.he5,GES_DISC,2,2018-03-08T22:14:29Z,2013-05-15T17:25:31.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.25.he5,15.8611602783203,,Unspecified,1987-07-25T00:00:00.000Z,1987-07-26T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180409-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.26.he5,GES_DISC,2,2018-03-08T22:08:33Z,2013-05-15T18:55:45.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.26.he5,15.8611602783203,,Unspecified,1987-07-26T00:00:00.000Z,1987-07-27T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180592-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.27.he5,GES_DISC,2,2018-03-08T22:09:19Z,2013-05-15T19:38:56.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.27.he5,15.8611602783203,,Unspecified,1987-07-27T00:00:00.000Z,1987-07-28T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180577-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.28.he5,GES_DISC,2,2018-03-08T22:09:14Z,2013-05-15T20:52:38.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.28.he5,15.8611602783203,,Unspecified,1987-07-28T00:00:00.000Z,1987-07-29T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180763-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.29.he5,GES_DISC,2,2018-03-08T22:09:45Z,2013-05-15T19:13:38.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.29.he5,15.8611602783203,,Unspecified,1987-07-29T00:00:00.000Z,1987-07-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180620-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.30.he5,GES_DISC,2,2018-03-08T22:09:21Z,2013-05-15T16:01:51.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.30.he5,15.8611602783203,,Unspecified,1987-07-30T00:00:00.000Z,1987-07-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180784-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.31.he5,GES_DISC,2,2018-03-08T22:09:46Z,2013-05-15T18:06:12.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.07.31.he5,15.8611602783203,,Unspecified,1987-07-31T00:00:00.000Z,1987-08-01T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176577-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.01.he5,GES_DISC,2,2018-03-08T22:14:31Z,2013-05-15T21:07:50.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.01.he5,15.8611602783203,,Unspecified,1987-08-01T00:00:00.000Z,1987-08-02T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180460-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.02.he5,GES_DISC,2,2018-03-08T22:08:41Z,2013-05-16T00:20:20.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.02.he5,15.8611602783203,,Unspecified,1987-08-02T00:00:00.000Z,1987-08-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180673-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.03.he5,GES_DISC,2,2018-03-08T22:09:31Z,2013-05-15T22:52:48.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.03.he5,15.8611602783203,,Unspecified,1987-08-03T00:00:00.000Z,1987-08-04T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176609-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.04.he5,GES_DISC,2,2018-03-08T22:14:41Z,2013-05-15T21:37:17.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.04.he5,15.8611602783203,,Unspecified,1987-08-04T00:00:00.000Z,1987-08-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176750-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.05.he5,GES_DISC,2,2018-03-08T22:15:08Z,2013-05-15T16:46:30.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.05.he5,15.8611602783203,,Unspecified,1987-08-05T00:00:00.000Z,1987-08-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176772-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.06.he5,GES_DISC,2,2018-03-08T22:15:17Z,2013-05-15T17:13:37.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.06.he5,15.8611602783203,,Unspecified,1987-08-06T00:00:00.000Z,1987-08-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176584-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.07.he5,GES_DISC,2,2018-03-08T22:14:32Z,2013-05-16T00:00:56.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.07.he5,15.8611602783203,,Unspecified,1987-08-07T00:00:00.000Z,1987-08-08T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176655-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.08.he5,GES_DISC,2,2018-03-08T22:14:46Z,2013-05-15T16:09:39.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.08.he5,15.8611602783203,,Unspecified,1987-08-08T00:00:00.000Z,1987-08-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176673-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.09.he5,GES_DISC,2,2018-03-08T22:15:05Z,2013-05-16T00:25:25.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.09.he5,15.8611602783203,,Unspecified,1987-08-09T00:00:00.000Z,1987-08-10T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180650-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.10.he5,GES_DISC,2,2018-03-08T22:09:30Z,2013-05-15T21:34:33.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.10.he5,15.8611602783203,,Unspecified,1987-08-10T00:00:00.000Z,1987-08-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176803-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.11.he5,GES_DISC,2,2018-03-08T22:15:33Z,2013-05-15T21:37:17.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.11.he5,15.8611602783203,,Unspecified,1987-08-11T00:00:00.000Z,1987-08-12T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176702-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.12.he5,GES_DISC,2,2018-03-08T22:14:52Z,2013-05-15T18:40:27.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.12.he5,15.8611602783203,,Unspecified,1987-08-12T00:00:00.000Z,1987-08-13T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180642-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.13.he5,GES_DISC,2,2018-03-08T22:09:26Z,2013-05-16T02:07:46.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.13.he5,15.8611602783203,,Unspecified,1987-08-13T00:00:00.000Z,1987-08-14T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180654-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.14.he5,GES_DISC,2,2018-03-08T22:09:33Z,2013-05-15T22:32:48.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.14.he5,15.8611602783203,,Unspecified,1987-08-14T00:00:00.000Z,1987-08-15T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180306-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.15.he5,GES_DISC,2,2018-03-08T22:08:25Z,2013-05-16T00:14:38.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.15.he5,15.8611602783203,,Unspecified,1987-08-15T00:00:00.000Z,1987-08-16T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180375-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.16.he5,GES_DISC,2,2018-03-08T22:08:27Z,2013-05-16T01:47:48.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.16.he5,15.8611602783203,,Unspecified,1987-08-16T00:00:00.000Z,1987-08-17T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180571-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.17.he5,GES_DISC,2,2018-03-08T22:09:12Z,2013-05-15T16:21:37.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.17.he5,15.8611602783203,,Unspecified,1987-08-17T00:00:00.000Z,1987-08-18T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176763-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.18.he5,GES_DISC,2,2018-03-08T22:15:11Z,2013-05-16T01:48:33.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.18.he5,15.8611602783203,,Unspecified,1987-08-18T00:00:00.000Z,1987-08-19T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180468-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.19.he5,GES_DISC,2,2018-03-08T22:08:45Z,2013-05-16T00:24:15.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.19.he5,15.8611602783203,,Unspecified,1987-08-19T00:00:00.000Z,1987-08-20T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180740-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.20.he5,GES_DISC,2,2018-03-08T22:09:38Z,2013-05-15T23:41:49.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.20.he5,15.8611602783203,,Unspecified,1987-08-20T00:00:00.000Z,1987-08-21T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176626-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.21.he5,GES_DISC,2,2018-03-08T22:14:37Z,2013-05-15T17:15:45.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.21.he5,15.8611602783203,,Unspecified,1987-08-21T00:00:00.000Z,1987-08-22T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266180710-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.22.he5,GES_DISC,2,2018-03-08T22:09:36Z,2013-05-15T17:41:20.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.22.he5,15.8611602783203,,Unspecified,1987-08-22T00:00:00.000Z,1987-08-23T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176840-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.23.he5,GES_DISC,2,2018-03-08T22:15:23Z,2013-05-15T15:57:03.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.23.he5,15.8611602783203,,Unspecified,1987-08-23T00:00:00.000Z,1987-08-24T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176496-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.24.he5,GES_DISC,2,2018-03-08T22:14:36Z,2013-05-15T15:30:19.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.24.he5,15.8611602783203,,Unspecified,1987-08-24T00:00:00.000Z,1987-08-25T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1266176878-GES_DISC,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.25.he5,GES_DISC,2,2018-03-08T22:15:41Z,2013-05-15T18:45:20.000Z,GSSTF_NCEP,GSSTF_NCEP.3:GSSTF_NCEP.3.1987.08.25.he5,15.8611602783203,,Unspecified,1987-08-25T00:00:00.000Z,1987-08-26T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
